<root>
  <name value="Multiple Fill"/>
  <lot name="L1" capacity="200" count="0" weight="0.9" poi="A" order="1"/>
  <lot name="L2" capacity="200" count="0" weight="0.1" poi="A" order="2"/>
  <rate length="8H" arrival="10H" departure="10H"/>
  <rate length="1H" arrival="300H" departure="10H"/>
  <rate length="1H" arrival="10H" departure="300H"/>
  <rate length="1H" arrival="300H" departure="10H"/>
  <rate length="1H" arrival="10H" departure="300H"/>
  <rate length="1H" arrival="300H" departure="10H"/>
  <rate length="1H" arrival="10H" departure="300H"/>
  <rate length="1H" arrival="300H" departure="10H"/>
  <rate length="1H" arrival="10H" departure="300H"/>
  <rate length="8H" arrival="10H" departure="10H"/>
  <simulation monitored="0.1" search="0.0" arrival="0.9" departure="0.9" seed="1"/>
  <estimation error="0.1" interval="900.0" seed="None" search="1.0"/>
</root>

--------------------------
35834.61 C L2 0
35838.71 C L1 38
35838.71 C L2 0
35854.17 C L1 39
35854.17 C L2 0
35875.91 C L1 38
35875.91 C L2 0
35886.55 C L1 37
35886.55 C L2 0
35887.67 C L1 36
35887.67 C L2 0
35905.85 C L1 35
35905.85 C L2 0
35913.82 C L1 34
35913.82 C L2 0
35916.78 C L1 33
35916.78 C L2 0
35917.85 C L1 32
35917.85 C L2 0
35922.22 C L1 31
35922.22 C L2 0
35925.74 C L1 30
35925.74 C L2 0
35925.86 C L1 29
35925.86 C L2 0
35927.09 D L1
35927.09 P L1 1.0 0:0.004 20:0.014 40:0.035 60:0.065 80:0.102 100:0.137 120:0.164 140:0.174 160:0.166 180:0.139
35927.09 C L1 28
35927.09 C L2 0
35940.78 C L1 27
35940.78 C L2 0
35943.76 D L1
35943.76 P L1 1.0 0:0.005 20:0.016 40:0.037 60:0.067 80:0.103 100:0.139 120:0.165 140:0.176 160:0.165 180:0.126
35943.76 C L1 26
35943.76 C L2 0
35955.27 C L1 25
35955.27 C L2 0
35961.32 D L1
35961.32 P L1 1.0 0:0.006 20:0.018 40:0.039 60:0.069 80:0.105 100:0.140 120:0.166 140:0.176 160:0.164 180:0.118
35961.32 C L1 24
35961.32 C L2 0
35970.76 C L1 23
35970.76 C L2 0
35981.63 C L1 22
35981.63 C L2 0
35985.20 C L1 21
35985.20 C L2 0
35990.59 C L1 20
35990.59 C L2 0
36007.99 C L1 19
36007.99 C L2 0
36009.24 C L1 20
36009.24 C L2 0
36012.82 C L1 21
36012.82 C L2 0
36036.75 C L1 22
36036.75 C L2 0
36059.61 C L1 23
36059.61 C L2 0
36063.66 C L1 24
36063.66 C L2 0
36065.65 A L1
36065.65 P L1 1.0 0:0.004 20:0.014 40:0.030 60:0.055 80:0.087 100:0.121 120:0.150 140:0.167 160:0.164 180:0.208
36065.65 C L1 25
36065.65 C L2 0
36071.96 D L1
36071.96 P L1 1.0 0:0.005 20:0.016 40:0.034 60:0.060 80:0.093 100:0.128 120:0.157 140:0.175 160:0.172 180:0.161
36071.96 C L1 24
36071.96 C L2 0
36073.51 C L1 23
36073.51 C L2 0
36083.55 C L1 23
36083.55 C L2 1
36094.81 C L1 24
36094.81 C L2 1
36100.77 C L1 25
36100.77 C L2 1
36115.46 C L1 25
36115.46 C L2 2
36117.04 C L1 26
36117.04 C L2 2
36118.47 C L1 27
36118.47 C L2 2
36132.38 C L1 28
36132.38 C L2 2
36140.83 C L1 29
36140.83 C L2 2
36175.14 C L1 30
36175.14 C L2 2
36188.81 C L1 31
36188.81 C L2 2
36198.58 C L1 32
36198.58 C L2 2
36199.25 C L1 33
36199.25 C L2 2
36214.44 C L1 34
36214.44 C L2 2
36215.35 C L1 35
36215.35 C L2 2
36218.28 C L1 36
36218.28 C L2 2
36219.07 C L1 37
36219.07 C L2 2
36222.44 C L1 38
36222.44 C L2 2
36231.98 C L1 38
36231.98 C L2 3
36242.22 C L1 39
36242.22 C L2 3
36244.59 C L1 40
36244.59 C L2 3
36254.88 C L1 41
36254.88 C L2 3
36256.38 C L1 42
36256.38 C L2 3
36263.42 C L1 43
36263.42 C L2 3
36338.66 C L1 44
36338.66 C L2 3
36362.52 C L1 45
36362.52 C L2 3
36368.12 C L1 46
36368.12 C L2 3
36372.10 C L1 47
36372.10 C L2 3
36393.53 C L1 48
36393.53 C L2 3
36396.42 A L1
36396.42 P L1 1.0 0:0.003 20:0.009 40:0.020 60:0.038 80:0.063 100:0.093 120:0.124 140:0.149 160:0.161 180:0.340
36396.42 C L1 49
36396.42 C L2 3
36410.81 C L1 50
36410.81 C L2 3
36410.96 C L1 51
36410.96 C L2 3
36412.30 C L1 52
36412.30 C L2 3
36444.67 C L1 53
36444.67 C L2 3
36454.23 C L1 54
36454.23 C L2 3
36461.10 A L2
36461.1 P L2 1.0 0:0.002 20:0.009 40:0.021 60:0.043 80:0.074 100:0.111 120:0.149 140:0.181 160:0.196 180:0.214
36461.10 C L1 54
36461.10 C L2 4
36501.36 C L1 55
36501.36 C L2 4
36501.80 C L1 56
36501.80 C L2 4
36504.16 C L1 57
36504.16 C L2 4
36518.30 C L1 58
36518.30 C L2 4
36540.19 C L1 59
36540.19 C L2 4
36579.77 C L1 59
36579.77 C L2 5
36624.95 C L1 60
36624.95 C L2 5
36645.93 C L1 61
36645.93 C L2 5
36649.14 C L1 61
36649.14 C L2 6
36666.76 C L1 61
36666.76 C L2 7
36667.88 C L1 62
36667.88 C L2 7
36674.21 C L1 63
36674.21 C L2 7
36682.15 C L1 62
36682.15 C L2 7
36689.26 C L1 62
36689.26 C L2 8
36711.32 A L1
36711.32 P L1 1.0 0:0.006 20:0.013 40:0.025 60:0.043 80:0.067 100:0.094 120:0.121 140:0.149 160:0.187 180:0.295
36711.32 C L1 63
36711.32 C L2 8
36716.61 A L1
36716.61 P L1 1.0 0:0.006 20:0.014 40:0.027 60:0.045 80:0.068 100:0.094 120:0.122 140:0.151 160:0.183 180:0.292
36716.61 C L1 64
36716.61 C L2 8
36733.68 C L1 65
36733.68 C L2 8
36766.97 C L1 66
36766.97 C L2 8
36807.89 C L1 67
36807.89 C L2 8
36815.34 C L1 67
36815.34 C L2 9
36824.28 C L1 68
36824.28 C L2 9
36827.73 C L1 68
36827.73 C L2 10
36834.13 C L1 69
36834.13 C L2 10
36839.98 C L1 70
36839.98 C L2 10
36842.08 D L1
36842.08 P L1 1.0 0:0.007 20:0.018 40:0.032 60:0.052 80:0.077 100:0.106 120:0.138 140:0.169 160:0.196 180:0.203
36842.08 C L1 69
36842.08 C L2 10
36848.73 C L1 70
36848.73 C L2 10
36880.06 C L1 71
36880.06 C L2 10
36929.55 C L1 72
36929.55 C L2 10
36931.56 C L1 73
36931.56 C L2 10
36970.23 C L1 74
36970.23 C L2 10
36995.49 C L1 75
36995.49 C L2 10
36999.32 C L1 76
36999.32 C L2 10
37000.11 C L1 77
37000.11 C L2 10
37004.55 C L1 78
37004.55 C L2 10
37011.68 C L1 79
37011.68 C L2 10
37011.77 C L1 80
37011.77 C L2 10
37030.16 A L1
37030.16 P L1 1.0 0:0.013 20:0.026 40:0.044 60:0.067 80:0.094 100:0.123 120:0.153 140:0.177 160:0.174 180:0.130
37030.16 C L1 81
37030.16 C L2 10
37033.54 C L1 82
37033.54 C L2 10
37070.70 C L1 83
37070.70 C L2 10
37073.13 C L1 84
37073.13 C L2 10
37077.95 C L1 85
37077.95 C L2 10
37087.69 C L1 86
37087.69 C L2 10
37106.58 C L1 87
37106.58 C L2 10
37133.38 C L1 88
37133.38 C L2 10
37147.33 C L1 88
37147.33 C L2 11
37154.10 C L1 89
37154.10 C L2 11
37160.08 C L1 90
37160.08 C L2 11
37171.03 C L1 91
37171.03 C L2 11
37187.07 C L1 92
37187.07 C L2 11
37190.13 C L1 93
37190.13 C L2 11
37192.68 C L1 94
37192.68 C L2 11
37203.10 C L1 95
37203.10 C L2 11
37213.78 C L1 95
37213.78 C L2 12
37223.90 A L1
37223.9 P L1 1.0 0:0.019 20:0.037 40:0.057 60:0.082 80:0.110 100:0.139 120:0.162 140:0.168 160:0.137 180:0.089
37223.90 C L1 96
37223.90 C L2 12
37265.28 C L1 97
37265.28 C L2 12
37275.29 C L1 98
37275.29 C L2 12
37281.99 C L1 99
37281.99 C L2 12
37291.11 C L1 100
37291.11 C L2 12
37296.22 C L1 101
37296.22 C L2 12
37306.03 C L1 102
37306.03 C L2 12
37314.60 C L1 102
37314.60 C L2 13
37315.74 C L1 103
37315.74 C L2 13
37320.59 C L1 104
37320.59 C L2 13
37326.97 A L1
37326.97 P L1 1.0 0:0.027 20:0.049 40:0.072 60:0.098 80:0.126 100:0.150 120:0.161 140:0.148 160:0.105 180:0.064
37326.97 C L1 105
37326.97 C L2 13
37327.44 C L1 106
37327.44 C L2 13
37364.79 C L1 107
37364.79 C L2 13
37368.98 C L1 108
37368.98 C L2 13
37384.02 C L1 109
37384.02 C L2 13
37387.40 C L1 109
37387.40 C L2 14
37389.03 C L1 108
37389.03 C L2 14
37390.30 C L1 109
37390.30 C L2 14
37391.35 C L1 110
37391.35 C L2 14
37403.02 C L1 111
37403.02 C L2 14
37464.20 C L1 112
37464.20 C L2 14
37486.48 C L1 113
37486.48 C L2 14
37486.65 C L1 114
37486.65 C L2 14
37491.86 C L1 115
37491.86 C L2 14
37493.39 C L1 116
37493.39 C L2 14
37527.28 C L1 117
37527.28 C L2 14
37533.15 A L1
37533.15 P L1 1.0 0:0.036 20:0.063 40:0.088 60:0.114 80:0.139 100:0.154 120:0.152 140:0.126 160:0.081 180:0.047
37533.15 C L1 118
37533.15 C L2 14
37535.23 C L1 119
37535.23 C L2 14
37562.64 C L1 120
37562.64 C L2 14
37564.37 C L1 121
37564.37 C L2 14
37574.75 C L1 122
37574.75 C L2 14
37631.72 C L1 123
37631.72 C L2 14
37652.06 C L1 123
37652.06 C L2 15
37676.36 C L1 124
37676.36 C L2 15
37683.19 C L1 124
37683.19 C L2 14
37690.11 C L1 125
37690.11 C L2 14
37692.16 C L1 126
37692.16 C L2 14
37692.53 A L1
37692.53 P L1 1.0 0:0.047 20:0.078 40:0.104 60:0.129 80:0.148 100:0.153 120:0.139 140:0.105 160:0.063 180:0.035
37692.53 C L1 127
37692.53 C L2 14
37703.59 C L1 128
37703.59 C L2 14
37714.70 C L1 129
37714.70 C L2 14
37730.96 C L1 130
37730.96 C L2 14
37740.65 A L1
37740.65 P L1 1.0 0:0.042 20:0.078 40:0.105 60:0.129 80:0.146 100:0.151 120:0.136 140:0.104 160:0.066 180:0.044
37740.65 C L1 131
37740.65 C L2 14
37749.42 A L1
37749.42 P L1 1.0 0:0.039 20:0.077 40:0.105 60:0.129 80:0.145 100:0.148 120:0.134 140:0.104 160:0.068 180:0.052
37749.42 C L1 132
37749.42 C L2 14
37753.82 C L1 132
37753.82 C L2 15
37758.88 C L1 133
37758.88 C L2 15
37762.72 C L1 133
37762.72 C L2 16
37783.09 C L1 134
37783.09 C L2 16
37788.90 C L1 135
37788.90 C L2 16
37789.23 C L1 135
37789.23 C L2 17
37799.33 C L1 136
37799.33 C L2 17
37799.62 C L1 137
37799.62 C L2 17
37801.22 C L1 138
37801.22 C L2 17
37809.52 C L1 139
37809.52 C L2 17
37817.19 A L1
37817.19 P L1 1.0 0:0.055 20:0.093 40:0.119 60:0.139 80:0.148 100:0.142 120:0.120 140:0.089 160:0.056 180:0.038
37817.19 C L1 140
37817.19 C L2 17
37820.65 C L1 141
37820.65 C L2 17
37829.36 C L1 142
37829.36 C L2 17
37831.37 C L1 142
37831.37 C L2 18
37862.53 C L1 143
37862.53 C L2 18
37867.36 C L1 144
37867.36 C L2 18
37871.94 A L1
37871.94 P L1 1.0 0:0.070 20:0.109 40:0.133 60:0.147 80:0.148 100:0.134 120:0.108 140:0.076 160:0.047 180:0.029
37871.94 C L1 145
37871.94 C L2 18
37876.11 C L1 146
37876.11 C L2 18
37896.29 C L1 147
37896.29 C L2 18
37905.23 C L1 148
37905.23 C L2 18
37926.42 C L1 149
37926.42 C L2 18
37928.37 C L1 150
37928.37 C L2 18
37935.71 C L1 151
37935.71 C L2 18
37941.63 C L1 152
37941.63 C L2 18
37954.10 C L1 153
37954.10 C L2 18
37955.71 C L1 154
37955.71 C L2 18
37959.56 C L1 155
37959.56 C L2 18
37965.49 C L1 156
37965.49 C L2 18
37968.57 C L1 157
37968.57 C L2 18
37996.33 C L1 158
37996.33 C L2 18
38008.42 C L1 159
38008.42 C L2 18
38014.42 A L1
38014.42 P L1 1.0 0:0.084 20:0.125 40:0.145 60:0.152 80:0.146 100:0.126 120:0.097 140:0.066 160:0.038 180:0.022
38014.42 C L1 160
38014.42 C L2 18
38015.36 C L1 161
38015.36 C L2 18
38016.12 C L1 161
38016.12 C L2 19
38029.15 C L1 162
38029.15 C L2 19
38035.47 C L1 163
38035.47 C L2 19
38043.84 C L1 164
38043.84 C L2 19
38045.77 C L1 165
38045.77 C L2 19
38046.62 C L1 166
38046.62 C L2 19
38055.27 C L1 167
38055.27 C L2 19
38068.17 A L1
38068.17 P L1 1.0 0:0.098 20:0.140 40:0.155 60:0.156 80:0.142 100:0.117 120:0.086 140:0.056 160:0.032 180:0.017
38068.17 C L1 168
38068.17 C L2 19
38125.06 C L1 169
38125.06 C L2 19
38126.41 C L1 170
38126.41 C L2 19
38136.59 C L1 171
38136.59 C L2 19
38164.06 C L1 172
38164.06 C L2 19
38166.37 C L1 173
38166.37 C L2 19
38199.58 C L1 174
38199.58 C L2 19
38203.36 C L1 175
38203.36 C L2 19
38223.10 C L1 176
38223.10 C L2 19
38244.15 C L1 176
38244.15 C L2 20
38245.42 C L1 177
38245.42 C L2 20
38246.65 C L1 177
38246.65 C L2 21
38246.75 C L1 178
38246.75 C L2 21
38249.56 C L1 178
38249.56 C L2 22
38258.35 C L1 179
38258.35 C L2 22
38272.73 C L1 180
38272.73 C L2 22
38273.32 A L1
38273.32 P L1 1.0 0:0.135 20:0.170 40:0.172 60:0.157 80:0.131 100:0.099 120:0.067 140:0.040 160:0.020 180:0.008
38273.32 C L1 181
38273.32 C L2 22
38280.11 C L1 182
38280.11 C L2 22
38305.57 C L1 183
38305.57 C L2 22
38311.13 C L1 184
38311.13 C L2 22
38332.16 C L1 185
38332.16 C L2 22
38339.91 C L1 185
38339.91 C L2 21
38357.92 C L1 186
38357.92 C L2 21
38377.16 C L1 187
38377.16 C L2 21
38390.10 C L1 188
38390.10 C L2 21
38403.72 C L1 189
38403.72 C L2 21
38422.94 C L1 190
38422.94 C L2 21
38456.44 C L1 191
38456.44 C L2 21
38463.73 C L1 192
38463.73 C L2 21
38474.71 C L1 193
38474.71 C L2 21
38476.53 C L1 194
38476.53 C L2 21
38477.56 C L1 194
38477.56 C L2 22
38498.67 C L1 195
38498.67 C L2 22
38503.46 A L2
38503.46 P L2 1.0 0:0.003 20:0.010 40:0.023 60:0.045 80:0.075 100:0.111 120:0.148 140:0.177 160:0.186 180:0.221
38503.46 C L1 195
38503.46 C L2 23
38509.33 C L1 195
38509.33 C L2 24
38517.93 C L1 196
38517.93 C L2 24
38524.64 C L1 197
38524.64 C L2 24
38527.63 C L1 198
38527.63 C L2 24
38530.33 C L1 199
38530.33 C L2 24
38533.82 C L1 200
38533.82 C L2 24
38572.97 A L2
38572.97 P L2 1.0 0:0.004 20:0.012 40:0.025 60:0.047 80:0.077 100:0.111 120:0.146 140:0.172 160:0.179 180:0.228
38572.97 C L1 200
38572.97 C L2 25
38574.76 C L1 200
38574.76 C L2 26
38602.29 C L1 200
38602.29 C L2 27
38622.25 C L1 200
38622.25 C L2 28
38646.44 C L1 200
38646.44 C L2 29
38697.66 C L1 200
38697.66 C L2 30
38699.81 A L2
38699.81 P L2 1.0 0:0.005 20:0.013 40:0.027 60:0.049 80:0.078 100:0.111 120:0.144 140:0.168 160:0.173 180:0.232
38699.81 C L1 200
38699.81 C L2 31
38728.76 C L1 200
38728.76 C L2 32
38747.02 C L1 200
38747.02 C L2 33
38747.99 C L1 200
38747.99 C L2 34
38759.25 C L1 200
38759.25 C L2 35
38761.56 C L1 200
38761.56 C L2 36
38777.77 C L1 200
38777.77 C L2 37
38782.22 C L1 200
38782.22 C L2 38
38796.69 C L1 200
38796.69 C L2 39
38810.90 C L1 200
38810.90 C L2 40
38830.54 C L1 200
38830.54 C L2 41
38838.25 C L1 200
38838.25 C L2 42
38852.03 C L1 200
38852.03 C L2 43
38858.36 C L1 200
38858.36 C L2 44
38859.37 A L2
38859.37 P L2 1.0 0:0.010 20:0.022 40:0.040 60:0.065 80:0.095 100:0.127 120:0.154 140:0.167 160:0.161 180:0.159
38859.37 C L1 200
38859.37 C L2 45
38868.44 C L1 200
38868.44 C L2 46
38894.58 C L1 200
38894.58 C L2 47
38925.15 A L2
38925.15 P L2 1.0 0:0.010 20:0.023 40:0.042 60:0.066 80:0.096 100:0.126 120:0.151 140:0.163 160:0.155 180:0.168
38925.15 C L1 200
38925.15 C L2 48
38930.04 A L2
38930.04 P L2 1.0 0:0.010 20:0.025 40:0.043 60:0.068 80:0.096 100:0.125 120:0.148 140:0.159 160:0.150 180:0.176
38930.04 C L1 200
38930.04 C L2 49
38940.32 C L1 200
38940.32 C L2 50
38964.35 C L1 200
38964.35 C L2 51
38969.92 C L1 200
38969.92 C L2 52
38990.17 C L1 200
38990.17 C L2 53
39017.77 A L2
39017.77 P L2 1.0 0:0.018 20:0.036 40:0.057 60:0.083 80:0.111 100:0.136 120:0.151 140:0.152 160:0.134 180:0.122
39017.77 C L1 200
39017.77 C L2 54
39024.82 C L1 200
39024.82 C L2 55
39036.73 C L1 200
39036.73 C L2 56
39040.69 C L1 200
39040.69 C L2 57
39072.07 C L1 200
39072.07 C L2 56
39076.19 C L1 200
39076.19 C L2 57
39081.26 C L1 200
39081.26 C L2 58
39089.57 C L1 200
39089.57 C L2 59
39115.41 C L1 200
39115.41 C L2 60
39131.04 C L1 200
39131.04 C L2 61
39157.76 C L1 200
39157.76 C L2 62
39164.37 C L1 200
39164.37 C L2 63
39175.91 C L1 200
39175.91 C L2 64
39177.50 C L1 200
39177.50 C L2 65
39183.91 C L1 200
39183.91 C L2 66
39190.78 C L1 200
39190.78 C L2 67
39198.58 C L1 200
39198.58 C L2 68
39244.22 C L1 200
39244.22 C L2 69
39244.28 C L1 200
39244.28 C L2 70
39244.49 C L1 200
39244.49 C L2 71
39244.82 C L1 200
39244.82 C L2 72
39249.34 C L1 200
39249.34 C L2 73
39251.17 C L1 200
39251.17 C L2 74
39251.54 C L1 200
39251.54 C L2 75
39270.14 C L1 200
39270.14 C L2 76
39273.41 C L1 200
39273.41 C L2 77
39290.98 C L1 200
39290.98 C L2 78
39296.20 C L1 200
39296.20 C L2 77
39308.98 C L1 200
39308.98 C L2 78
39334.10 A L2
39334.1 P L2 1.0 0:0.047 20:0.076 4
